wallet_access_status_Yes,pii_handling_status_Yes,spending_limits,SLOC,LLOC,CLOC,NF,WMC,NL,NLE,NUMPAR,NOS,DIT,NOA,NOD,CBO,NA,NOI,Avg_McCC,Avg_NL,Avg_NLE,Avg_NUMPAR,Avg_NOS,Avg_NOI
-13.189061974306851,10.373256982575079,15.873172340311715,1.2882966504911129,-0.129643158583154,0.26506407290667966,0.11810301524962441,0.26567194024488394,-0.017512631745731366,0.900315116448403,0.20342435406557546,0.5890532012303192,0.15852432081845036,0.2666372211019554,0.2805209510368091,0.6302179374633518,0.07728913359022993,0.44812447432967206,0.607525693733701,0.34642762142226446,0.7231203631907535,-0.1323160886517205,0.03948233299034365,0.42492628747151684
-13.232329051627174,-10.09236314314751,-16.362126112765573,-0.31246787479710825,-0.4696681925598305,-0.10085666107846297,-0.3523880048538245,-0.20994129021480792,-0.10589826183583817,-0.16188926655237462,0.025294835325112952,-0.3359599961688028,-0.12593018724618238,-0.009448593535917427,0.13923989288547634,-0.20564889443202647,0.24372621862384747,-0.40311741715926935,-0.5158051559767244,0.026941798087381452,-0.7505434347158035,0.4690983198263484,0.2943725727823316,0.09622805852172411
-13.232329051627174,-10.09236314314751,-15.958167049999085,0.39057108969441856,-0.04754257263827376,0.8437023930332017,-0.019497712320563493,0.23916318332889971,0.21707207386791252,0.17119252866882576,0.13141311897667945,-0.40050631787638086,0.14333010156760484,-0.12137416739184115,0.06565362376256835,0.060993648231454436,0.46740190249215224,-0.1196497888865139,0.9173088835008575,0.17334270891943168,0.6585004150425714,0.4226266058590533,0.3482301877385373,0.08764749658816855
-13.189061974306851,-9.06889644242895,15.869838358358402,0.07262215734774397,0.29448259142943223,-0.27814803256083415,-0.4228298414915437,-0.2796228849350783,0.16222382059676715,0.017489780345219086,-0.21170610686985736,-0.018337288691125442,-0.13964859455503387,0.002110447674531446,-0.09858188422668612,-0.09136730891025485,-0.14073461049352942,-0.12803970545227922,-0.5485202332758716,0.03508079780182444,0.17740119899382373,-0.1337561990684718,-0.36876055798381835,-0.567117329912576
14.018510196194892,-9.963662536850638,15.872729066606778,-0.5516635351164195,0.4691177364562744,-0.4795399437357608,0.14857458917326893,-0.014485067682158959,0.39574599696811297,-0.12888278324167313,-0.26592631803678823,-0.42587023620198317,-0.012882928603204502,-0.08261374759997453,-0.36152487912562303,-0.3357633071546836,0.06523158602369794,0.3447658697808653,0.06342801284579369,-0.40524178887801476,-0.6670902925748242,-0.1697900469603354,-0.2954158124331042,-0.4025296724695058
14.018510196194892,-9.963662536850638,15.872729066606778,0.5509892972946142,0.5867028510718523,-0.46666647216645896,0.11962767315895939,-0.1007198906072454,0.012026160499279404,-0.0969959136282097,0.03726288100810704,0.27802090343919483,0.004540875949302081,0.29379439409927033,0.17926740775782735,-0.037436105506029604,0.17582572690680853,0.17075085414666447,0.7208526306038513,0.05164021019432685,-0.36570371869214835,-0.29164345897579147,-0.25318744684553873,0.0477945717253172
-13.189061974306851,10.373256982575079,15.873172340311715,-0.05201184600738351,-0.3761622611875012,-0.34978772856961104,0.17050114321736032,0.03535777239363791,-0.24797767884581445,0.30455081266561845,0.012900688830726259,-0.48341043312361553,-0.19882218476691305,0.30451698029363095,-0.29287867894507114,-0.6342509569397844,-0.013691884847205849,-0.08908660749032282,-0.38548647300973504,0.07152127478839754,0.5064378689570226,-0.3765955509894513,-0.3072547232348566,-0.0431167243840862
13.294931465203033,9.72369407489235,-17.322423989508646,-0.5697903428740498,-0.3525226479137955,-0.29431382367714665,-0.3625370071934408,-0.7340018277621437,-0.5200851885682618,-0.2013520889662339,-0.28908680544168086,-0.4246945432098915,-0.2662025709084757,-0.11408577655030355,-0.2331628228952256,-0.08702361560623922,-0.018981640839252245,-0.7626429036061974,0.007751659476675554,-0.43508018477236243,-0.11017111232949267,0.06299421934592941,-0.7881004290178141,-0.5210919398923421
-13.189061974306851,10.373256982575079,15.873172340311715,0.6368593268527392,0.8608542544009886,0.8923034656039649,0.2345370536751038,0.6746643594988703,0.13753110932355173,-0.1655023141400499,0.43783827242232176,0.25662453152800924,0.08301905426596612,0.06054429417717777,0.07489837930832888,0.021179926267205884,-0.011790472814973363,-0.2631920717749886,0.3765612674155806,0.23577684743559268,-0.10349000084134885,0.36935190906172044,0.14859393891520134,0.19578967822408
13.294931465203033,9.72369407489235,-16.809277836687514,0.34634768888299966,-0.01599485179917376,0.2654806558555084,0.2492971624838346,-0.3877766194315751,-0.1359350779965503,0.09020252165358267,0.3864121348826,0.35041252456530153,0.004179636513169049,0.08685958284881401,-0.021511276094436205,0.7214204938146406,-0.2144849661969001,0.16106656328533941,0.2503008070336858,-0.28485116378046005,0.05729057138853544,0.22401586709122856,0.34080435544006843,-0.06946415646308413
-13.232329051627174,10.06321724612998,-15.719993587653624,0.3669486720937941,0.2096471529427246,0.4112357304032513,0.106340028649337,0.4085403311231226,-0.03764910454280018,0.05788043137105803,0.4389817378866977,0.7158091755368156,0.1573894007489239,-0.05009449656534343,0.14411722924078302,0.14859659300813263,0.04667267569582159,0.20508372211396825,0.4725054211560097,0.24827383965632469,0.03488509729777686,-0.16188360814300187,0.3932424702585554,0.4522030506038657
-13.189061974306851,10.373256982575079,15.873172340311715,-0.2516398091300076,-0.4611272268493328,-0.42738728384834124,0.06883659724991709,0.1731855363739171,0.06363441657754798,-0.0201646881010632,-0.07367237085533485,-0.17820906708393158,-0.021583170023644738,-0.01929951104147465,-0.06856724881018472,-0.8483504115496178,0.061386167390961144,0.2694026945420157,0.0695781248159889,-0.1490238975902829,-0.39213247484904845,0.6649111467123173,0.16530339963755114,-0.06962811476291009
-13.232329051627174,10.06321724612998,-15.016433978661656,0.22556952583082968,0.6039303150219124,0.7701912299768756,0.16712738260767546,0.4512429387279083,0.14064907950269667,0.10527411055359942,0.18416250590253452,0.4883019912681045,0.37998990446920744,0.23825160854766947,-0.3554838722706924,0.21917777596136673,0.08972243839167976,0.19066204073003457,0.027911019968176243,0.09285319369423845,-0.025573298259068067,-0.06283893949302283,0.7871656902488515,0.546879300163271
-13.189061974306851,10.373256982575079,15.873172340311715,1.061362169365189,0.2890188086270059,0.272627265508502,0.15896892383713102,-0.07181799260232469,0.12033110666762914,0.03687226526365095,0.10678268409782299,-0.10342367271019326,0.05639819464798845,0.3446268552077343,0.02019475426412587,0.5622297801789532,0.08324466518271367,0.6803813234187134,-0.46621302815041454,0.21075387058653317,0.5541272302050206,0.30745120204997267,0.10592398962709237,0.4231124135321963
13.294931465203033,-10.14585491088714,-15.800671124021282,0.6041713075819444,0.1189357008826698,0.956400170030715,0.23838040111463316,0.46378286289658094,0.11509794085705066,-0.41109495300609056,0.8447706999475951,-0.26702380108642715,-0.004130324417327469,0.23080647437123092,-0.16728165000706102,0.10464229631091826,0.20930312467271522,0.12471020247068654,1.4182862023332194,0.2751463472518694,0.11381575554200307,0.21702072864717747,0.6802155584695169,0.06795968222676996
-13.232329051627174,-10.09236314314751,-17.542552633423178,0.08995814351218218,0.4019669032189885,0.23321983206697283,0.028885096398985774,0.039601714905995934,0.02925669000703077,-0.05943076310981107,0.41770637969097596,-0.3236775890349893,-0.18124109800628282,0.03594506396147667,0.12034668473022851,-0.12991514057042364,0.38908649700168996,0.09542500558788035,-0.06458154546974504,0.6142017112594063,-0.2272028700242869,0.9330217194131536,-0.6629594330745543,0.03205198311797648
13.294931465203033,9.72369407489235,-16.956264690640463,-0.38748069918446515,-0.4347684898672482,-0.2584645139167278,-0.389617359649123,-0.9650652264721011,0.2015637513375655,-0.0810350354811526,-0.0922883615716022,-0.10694330274090291,-0.2841118376489979,-0.056421728685605244,-0.20985836730527385,-0.7200328578073933,-0.09847785482058197,-0.6429051810575658,-0.2186517723505263,-0.32327915443080146,-0.19169370616336318,-0.20610291060933517,-0.8650218990511837,-0.4496841845935342
13.294931465203033,9.72369407489235,-16.372714875699856,0.183777200537374,0.11498633950607551,0.5665529318004201,-0.029569088644161634,0.32919364371726895,-0.1004160361818176,-0.06464617766148562,0.06789516471571466,0.258108650903951,-0.1683848256816427,0.1414629502061675,0.028490325898210156,-0.1546306541389767,0.1573249130191261,-0.10399112501576913,0.4890119998709656,-0.10698443798218915,-0.2357701233337714,0.4217063644825776,0.18971329750151605,0.05007817946991627
13.294931465203033,9.72369407489235,-17.79443122729704,-0.47800575511052484,-0.05040684474320167,-0.5352473033868135,0.007041615145132851,0.22060165399860998,-0.19351125492831245,-0.36124070588980006,-0.06934320499109725,-0.877583805381822,-0.029790395360644373,0.12497558619893645,-0.3496782026189325,0.3849377244374244,-0.06895110360536527,-0.8788121033216054,-1.0618924115500823,-0.4973571228782497,-0.3400036980069851,0.05029350783622383,-0.5240617595186339,-0.6801385717376038
-13.189061974306851,10.373256982575079,15.873172340311715,0.4785890983995498,0.05166761018180832,0.7404390887350571,0.2660551792872571,0.12121832087242124,0.1752787222158062,0.8449984153966953,0.13130024597008505,0.6247224650189555,-0.15059510622876526,0.03532076385350846,0.26476156081672575,0.6690544698512783,-0.44292398723496573,-0.7327017300115246,-0.166208712627831,-0.013609363827758125,0.6895488879764122,0.39938480122089837,0.12090524344413944,0.24614683549528893
-13.189061974306851,10.373256982575079,15.873172340311715,0.530327627745707,-0.2332354284123639,-0.4090767491633609,-0.2633867798581402,0.06108091182923103,-0.23530774019386824,-0.3938545648226208,0.030314558436770556,-0.1628041227178686,-0.22272848954216284,-0.10109963284039769,0.05656870264592129,-0.8955973214210718,-0.08462510469499329,-0.23483508862688163,-0.7512982753126184,-0.02393102659821522,-0.7580453525064251,-0.6933718652012032,-0.2551843714048101,-0.40695707853558405
14.018510196194892,-9.963662536850638,15.872729066606778,-0.4046993899466885,0.10094834337441139,-0.31424590934538543,-0.299312867632025,0.05686856765151416,-0.15916959526945818,0.11963999706166661,-0.24458887893311843,-0.29038368700671413,0.0325218480312196,-0.09018453862203413,0.09490501383793837,0.13230866629387394,0.08024238968746134,-0.3240851778092889,0.10203666379992915,-0.2600101761448025,0.0724506071472919,-0.4787547593074196,-0.2779468109256291,-0.16079687450878277
-13.189061974306851,-9.06889644242895,15.869838358358402,0.12334219606117364,0.012975800449688046,-0.009706140318422873,-0.20899487738085631,-0.21839578327531717,0.25383999274138885,0.22727208043624897,0.3655906904119603,-0.05822131092207472,0.27628105815634135,-0.3972734673880047,-0.1335177719417297,0.2755568229854361,-0.26262130911047527,-0.029721085430120198,-0.36756034032842033,0.2034521572229014,0.15277706895065601,0.61468784529281,0.453389811050113,0.19638677809908422
-13.189061974306851,-9.06889644242895,15.869838358358402,0.2788069690315271,0.8868451062223461,0.178385749902369,0.1722472052111353,0.06310863199424249,0.1900565441048621,0.24356487291661294,0.4008459402663874,0.1650960133037343,0.07948998155354181,0.11339255819263327,-0.0055845594573867285,-0.26002291355141255,0.2917384491167539,-0.019798537837945607,0.18721615022134358,0.13390132367268326,0.21128980857484636,0.07065399964934749,0.5369431666743442,0.9470637560004158
13.294931465203033,9.72369407489235,-16.0651227791256,0.40323199909355867,0.08735016367758414,0.4502031209588327,0.10779267087197353,0.3198109687457669,0.15027662617128346,0.09187515233959243,0.35363576282067277,1.484038688583451,0.13235145030620582,0.17757677895989543,0.1743719312130374,0.16146050553752617,0.21647897200598787,0.3019050118830832,0.2213865403875412,0.4241687077467057,0.1125657499989573,0.14159204153122068,0.5859717829521041,-0.36932722936976836
-13.232329051627174,10.06321724612998,-17.347394632890097,0.39292088844632383,0.6418638185359911,0.0730050961189877,0.24468582273780642,0.0036636093801571956,-0.09294310952111143,-0.053747384435939516,0.08845583406927876,-0.11540077558107445,-0.06804360535310516,-0.05075960356320264,-0.2839321817141728,-0.18104432384108754,0.11007521665553888,0.23538728998774539,-0.4052043817533413,-0.7704467488691541,-0.27219157257518467,-0.5418924120058164,-0.48328564454294853,0.06026076359658644
-13.232329051627174,10.06321724612998,-18.007794775501882,-0.01673911916371329,-0.14632610343262764,0.2848148888085259,0.004127489171048965,0.2282280809364771,0.39669218876629364,0.0008109814874868171,-0.6530720917349178,-0.11117250938967188,0.260502707602404,0.03851202744354862,-0.26675149495713124,0.01699033275207873,0.7957059541251778,0.07002301685846057,-0.5627654187556455,0.18632960959096406,-0.21216931329014813,-0.07251762349301114,-0.07926556457717737,-0.30323130036435064
14.018510196194892,-9.963662536850638,15.872729066606778,-0.32922067444083625,-1.4828652252847476,-0.47387076608028633,-0.3173020886399207,0.012789738073203494,-0.07149433956135132,-0.2237960191206524,-0.5214837830336247,-0.4072667380621937,-0.09934921095202542,-0.034793373621322954,-0.3636322580751711,0.025760815195477904,-0.1738907144804378,-0.3804582840061299,-0.1492210136835027,-0.10834520287020477,-0.3840785176816265,-0.32817869799666577,-0.5929114938463487,0.022451279602321295
-13.247058585592683,10.167121139682516,-11.5076930544442,0.2770604905436982,-0.26457016744510886,0.32018213482017105,-0.23897941096376663,-0.3688815540395311,-0.043001881553513976,0.3964075302691358,0.24889336369603682,0.09452704314325344,-0.041522965252425326,-0.1373090708647616,0.09626134323984945,0.25823150885821167,0.01771409569641197,0.25978876847697896,-0.2536271866902298,0.10065987134662482,-0.2946924574950737,0.09905923903768163,0.3706756978082238,0.23537426510749296
13.294931465203033,9.72369407489235,-17.071709151245457,0.9327140915849915,-0.18629825095743202,-0.17103407082651123,0.033755145723536384,0.002230176966536712,-0.37024749249862815,-0.20804596684406623,0.24468153688704597,-0.1983472846705152,0.17183699718309875,-0.15152141519801404,0.20391374234532217,-0.4505273516370028,-0.15018581534901237,0.08218286292484234,0.06945286235836567,-0.3619286220821574,0.19001246101214275,0.30905578626461205,1.3901319924091666,-0.048527617061245754
-13.189061974306851,-9.06889644242895,15.869838358358402,0.9624312271840654,0.6118186311935467,0.48187360706841914,0.7255759071169732,0.034207573270178426,0.08252318397783759,-0.016265380281756947,0.16622307271472525,0.10308847586038206,0.10181772320167054,0.10928586297522641,0.06753306237503348,0.1931246323521838,0.20238770691280628,0.17988923988994693,1.0931720126598,0.12903278651964994,0.40639921611163055,0.40975841570267313,0.34961700484706376,0.2719462541103247
14.018510196194892,9.783629198351957,15.895939921630816,0.14854638606634663,0.15387204974418023,1.0639426044452818,-0.4172096759913585,-0.7599652154712524,0.28637733051150127,0.011911896517904919,0.4890775914113772,0.44843651990119915,-0.09859281237295803,0.08324328882265375,0.07173979597711877,0.28315973490900703,0.3882246686127525,0.8552882366012852,-0.05946915642701334,0.392522516584374,0.22145879713569816,0.1676812726805862,1.2025450467637016,0.5819499647849334
13.294931465203033,-10.14585491088714,-17.752084559085844,-0.2833505586043939,0.04038624767471849,-0.7620466724910712,-0.40992312349150417,0.02466380154070913,-0.050852406245271486,0.13087073935219384,-1.1302535635718696,-0.35650505351788514,-0.14850353067652933,-0.11085088788317082,0.4982277646087577,-0.28844241276555255,-0.03908449998151192,-0.6073645759112649,0.02729300739765461,-0.3003816030241922,0.13651194360006108,-0.484780144726883,-0.5636050282825904,-0.1701812808454614
